% Model:              burgers2d.mph
% Version:            COMSOL 6.0.0.354
% Date:               Aug 11 2023, 22:13
% Dimension:          2
% Nodes:              12657
% Expressions:        22
% Description:        因变量 u, 因变量 v
% Length unit:        m
% X                       Y                        u (1) @ t=0              v (1) @ t=0              u (1) @ t=0.1            v (1) @ t=0.1            u (1) @ t=0.2            v (1) @ t=0.2            u (1) @ t=0.3            v (1) @ t=0.3            u (1) @ t=0.4            v (1) @ t=0.4            u (1) @ t=0.5            v (1) @ t=0.5            u (1) @ t=0.6            v (1) @ t=0.6            u (1) @ t=0.7            v (1) @ t=0.7            u (1) @ t=0.8            v (1) @ t=0.8            u (1) @ t=0.9            v (1) @ t=0.9            u (1) @ t=1              v (1) @ t=1
0.9399999573958073        3.578938535585143        -0.765064503374932       0.9452839600258108       -0.126817981667562       1.9166302707542144       -0.15136871079506284     1.4232878510816311       -0.633132991516936       1.8685431803772945       -0.635081715267216       1.7933899728471172       -0.0645770306284384      1.695268660749513        -0.6125282483196547      1.592285759068228        -0.5249120409847668      1.384051225840816        -0.5415890151952677      2.175547771182362        -0.4125494421245657      2.017364950858133        -0.2632822709167609      1.769311782252613
0.9199999992627962        3.611327813331958        -1.0526226969036758      0.8970688659626141       -0.09438661682265308     2.5765295828495147       -0.19688967598226723     1.5728634287471674       -1.24047246249714        2.220152029063543        -1.2119454568063786      2.0905326709832934       -0.11036905675496089     1.7267559735216065       -0.11635433476509537     1.4920768153465545       -0.5686900680846144      1.4265468820095917       -0.4579629717093457      2.0751275653225854       -0.3061825871366301      1.9806174856976562       -0.3077354864732816      1.8055103027105375
0.8999999999999986        3.643717148883082        -1.2473596750646887      0.960123236482464        -0.41488675945902226     1.4428004571640516       -0.29970621706613915     1.3991891014267805       -1.330452844588958       2.4461755855467717       -1.5548905976366845      2.259143443678855        -0.4937717124768159      1.6833355163716501       -0.11916341032798848     1.523432794459173        -0.5749332348374622      1.46440575571303         -0.242489878069632       1.8326746824152005       -0.29157894013742425     1.9879256957384925       -0.38481993751929694     1.8635614489345345
0.8799999999999986        3.6761064989846197       -1.3093025622843957      1.0942259028427364       -0.20769476047104393     2.5491017190298977       -0.29634368016849333     1.7474799787544513       -1.2119249811704178      2.4740547780660616       -0.9070774456872271      1.9293134852133456       -0.7563127476375967      1.6846210985819654       -0.13482126257970936     1.5667937464838764       -0.5458171849132821      1.4927188502633582       -0.42836100968697916     1.4542896779772507       -0.6037583592581313      2.133378827597032        -0.33719613760768224     1.855720041561039
0.8599999999999985        3.708495849086158        -1.2281615488343365      1.2448334557987426       -1.005446956338709       0.17380182626235793      -0.3671358626235391      1.763288158732616        -0.3260402062707887      1.3509030322542621       -0.5510947115997951      1.7898711083302956       -0.8140217681918852      1.768391469735359        -0.15724319506259374     1.619534780667325        -0.4413524897306132      1.501412940067148        -0.5556986516541961      1.3748356104967085       -0.5784586187389015      2.056507310086143        -0.3266958357149979      1.8701531023995053
0.8399999999999986        3.740885199187696        -1.0113676867696177      1.3738851019661789       -0.8439602099815037      0.929910623948954        -0.4854147343616197      1.4822590807247884       -0.4183340371213016      1.393674921606045        -1.7563496806219996      2.365021782093178        -0.9001429928107699      1.853507201881623        -0.19693633699166632     1.6593763898959655       -0.17362402283483516     1.4600311654444031       -0.5573442305578303      1.401229428446577        -0.2033831783412958      1.8683786093944874       -0.5125289114290633      1.9867918156631672
0.8199999999999986        3.773274549289234        -0.6980356358013714      1.4633776108274381       -0.9626404749021856      0.9460436024462188       -0.4002852400352112      2.1327960958831684       -0.31452132699572405     1.5220435159188686       -1.6199673729164636      2.3415422464505027       -1.0433943704972313      1.9384042921689575       -0.31628582979227954     1.6524065461962245       -0.19157028619243469     1.4930387905024105       -0.5833528621981526      1.4405164482839778       -0.4918701221315282      2.054977455389366        -0.44955274059544387     1.981261557985065
0.7999999999999985        3.8056638993907717       -0.3441916967805949      1.5254682583880534       -0.8759645262778392      1.1605320288397196       -0.47297991599088424     1.9852975810823443       -0.2971070426704748      1.5864981667322018       1.4164541503700272       1.1126511265177947       -1.302083196748937       2.078128090600497        -0.5175173171359652      1.6105161699036834       -0.21318353210806631     1.5241702767834244       -0.6362333756958448      1.4868886745688785       0.2638674320652424       1.658602864607804        -0.2124657404125845      1.8786886095980824
0.7799999999999987        3.83805324949231         -0.01363712127605636     1.588538661992587        -0.7820946026774266      1.3310881244126038       -0.6953739732364254      1.2292199298840096       -0.4591934405179579      1.5054655137852995       0.9704623902704416       1.382509827668299        -1.5828952088393942      2.2249029342413724       -0.6252487139951056      1.6217393646701785       -0.22546210333213915     1.561758157749284        -0.21089786129086055     1.397301435978745        -0.5763648512857351      1.3698933674853953       -0.3673024737301181      1.9615008909378593
0.7599999999999989        3.8704425995938476       0.23988587664000474      1.6809639812598096       -1.1209548240973428      1.1260909165068493       -1.0929583945066321      0.7038686195599054       -0.5332386946035567      1.780361641236486        1.1737026755987972       1.411692751063159        1.1218760745392518       1.0301611736396057       -0.6815001802345554      1.6642187422009982       -0.2313327579869449      1.5951148221736566       -0.2528415952522374      1.440395547179703        -0.6202291135610238      1.4052039004978794       0.386050996421376        1.5703147828474728
0.7399999999999989        3.902831949695386        0.3845848104964375       1.8180702888339366       -1.1699515655681507      1.1673958718187014       -0.9539928494667889      0.9713428906359397       -0.6478123857804513      1.765802175721879        0.9574676034208464       1.4661515413951216       0.7488542916291009       1.2278993117236416       -0.6561689773231123      1.6860606985045548       -0.2639156973178873      1.6069379353546573       -0.26262487197526735     1.471069119528182        -0.6454757596818338      1.4359981461777325       0.48515200846980805      1.6304931397870697
0.7199999999999989        3.935221299796924        0.42117435855291047      1.9860147068735048       -0.0953234141244817      2.4497184507445584       -0.31140801675002394     1.5489323624572469       -0.8702222424745741      1.5364588295994623       0.8267151623439385       1.5468436663935983       0.5917027563308573       1.3464852189023697       -0.6367703725864188      1.7097656914963333       -0.4267320002022635      1.6023770606191745       -0.2755470796066131      1.5012911968596276       -0.3139938114898629      1.365908129926453        0.336457190106982        1.6372753505891169
3.9352212997969236        0.7600000000000332       0.0791284970328233       1.833821438051016        -0.40497022620991174     0.8219185824945626       -0.10567699351958663     1.915858172033591        -0.14281086790383446     1.472392141040963        -0.8949366976886984      2.073930914627119        -0.6483059229539919      1.8915344495195645       -0.05930474397447579     1.699049141935151        -0.4879082104634178      1.6043882738986663       -0.47078086511834627     1.4280018494847064       -0.4358223849518595      2.036900675891111        -0.3226670574439628      1.9624977001519053
3.902831949695386         0.7800000000000329       -0.04333844949988399     1.7756943201267676       -0.5562763216783163      0.8797271543278663       -0.12363477770576563     2.4685870346569234       -0.19161403734816837     1.5366166359178186       -0.8858734597906487      2.1348305179292275       -0.7106102784772531      1.9051495968172063       -0.14659627693610722     1.682821497062655        -0.18939907089038988     1.5338410196218388       -0.5014940699723135      1.4499310663802631       -0.4212905323203477      2.04876206470972         -0.34881282401595953     1.9851627975480641
